1706,169,404.07,940.66,80.93,138.34,1,-1,-1,-1
1707,169,404.38,940.84,80.93,138.16,1,-1,-1,-1
1708,169,404.47,940.91,80.99,138.09,1,-1,-1,-1
1709,169,404.85,940.94,80.98,138.06,1,-1,-1,-1
1710,169,404.92,940.87,81.02,138.13,1,-1,-1,-1
1711,169,405.02,940.96,80.98,138.04,1,-1,-1,-1
1712,169,405.04,940.97,80.97,138.03,1,-1,-1,-1
1713,169,404.81,939.65,81.45,139.35,1,-1,-1,-1
1714,169,404.97,939.81,81.14,139.19,1,-1,-1,-1
1715,169,404.99,939.66,81.22,139.34,1,-1,-1,-1
1744,174,1121.55,749.45,88.05,206.15,1,-1,-1,-1
1745,174,1120.78,748.23,87.70,205.02,1,-1,-1,-1
1746,174,1122.03,747.13,86.14,201.02,1,-1,-1,-1
1746,175,1455.17,942.19,89.88,136.81,1,-1,-1,-1
1747,174,1123.47,745.35,85.09,198.30,1,-1,-1,-1
1747,175,1454.05,940.36,91.07,138.64,1,-1,-1,-1
1748,174,1124.00,743.38,84.70,196.77,1,-1,-1,-1
1748,175,1453.43,937.62,92.72,141.38,1,-1,-1,-1
1749,174,1124.91,742.04,84.50,195.63,1,-1,-1,-1
1749,175,1452.61,936.73,93.14,142.27,1,-1,-1,-1
1750,174,1125.47,740.77,83.71,193.80,1,-1,-1,-1
1750,175,1451.78,934.41,94.37,144.59,1,-1,-1,-1
1751,175,1450.33,931.59,95.79,147.41,1,-1,-1,-1
1752,175,1449.40,929.82,96.94,149.18,1,-1,-1,-1
1758,181,407.38,939.00,81.03,140.00,1,-1,-1,-1
1759,181,407.84,939.00,81.10,140.00,1,-1,-1,-1
1760,181,407.61,939.00,81.14,140.00,1,-1,-1,-1
1761,181,407.16,939.00,81.14,140.00,1,-1,-1,-1
1761,182,777.87,911.76,82.10,167.24,1,-1,-1,-1
1762,181,407.17,939.00,81.14,140.00,1,-1,-1,-1
1762,182,776.99,911.90,82.03,167.10,1,-1,-1,-1
1766,182,767.75,910.08,82.85,168.92,1,-1,-1,-1
1767,182,765.99,909.86,82.96,169.14,1,-1,-1,-1
1771,175,1423.42,879.17,118.34,194.88,1,-1,-1,-1
1772,175,1421.93,876.57,119.77,197.24,1,-1,-1,-1
1773,175,1424.87,875.54,112.27,192.95,1,-1,-1,-1
1774,175,1423.57,873.07,113.31,194.73,1,-1,-1,-1
1775,182,750.53,889.57,90.81,187.49,1,-1,-1,-1
1776,182,748.85,888.63,90.56,188.34,1,-1,-1,-1
1777,182,748.30,888.96,90.41,189.28,1,-1,-1,-1
1778,182,747.63,889.15,89.43,188.28,1,-1,-1,-1
1779,182,747.06,888.61,89.12,187.84,1,-1,-1,-1
1780,182,745.46,887.42,89.60,188.86,1,-1,-1,-1
1785,175,1426.66,851.83,107.20,192.61,1,-1,-1,-1
1786,175,1426.33,849.75,107.41,192.99,1,-1,-1,-1
1798,175,1422.91,824.99,104.27,194.07,1,-1,-1,-1
1799,175,1422.49,822.93,104.36,194.23,1,-1,-1,-1
1805,175,1423.19,807.19,99.55,191.22,1,-1,-1,-1
1806,175,1423.71,804.95,96.97,189.62,1,-1,-1,-1
1806,186,188.54,947.85,99.04,131.15,1,-1,-1,-1
1807,175,1423.92,801.54,96.70,191.78,1,-1,-1,-1
1807,186,190.86,945.22,100.76,133.78,1,-1,-1,-1
1808,175,1422.54,800.35,95.59,191.25,1,-1,-1,-1
1808,186,192.20,941.56,102.98,137.44,1,-1,-1,-1
1809,175,1422.72,799.34,95.11,191.72,1,-1,-1,-1
1809,186,193.27,937.59,105.20,141.41,1,-1,-1,-1
1810,175,1423.35,799.05,94.50,191.23,1,-1,-1,-1
1810,186,195.60,934.23,106.72,144.77,1,-1,-1,-1
1811,175,1422.75,796.37,94.66,193.04,1,-1,-1,-1
1811,186,196.65,931.26,108.91,147.74,1,-1,-1,-1
1812,175,1422.57,794.12,94.64,194.38,1,-1,-1,-1
1813,175,1423.21,792.02,95.23,196.86,1,-1,-1,-1
1813,186,201.20,925.05,111.98,153.95,1,-1,-1,-1
1814,175,1423.89,790.64,95.26,197.78,1,-1,-1,-1
1814,186,203.88,924.06,111.27,154.94,1,-1,-1,-1
1815,175,1423.85,788.88,94.58,197.46,1,-1,-1,-1
1815,186,208.90,923.08,110.74,155.92,1,-1,-1,-1
1816,175,1425.83,787.63,93.62,196.00,1,-1,-1,-1
1816,186,210.62,920.51,112.56,158.49,1,-1,-1,-1
1817,175,1425.80,785.75,93.74,196.25,1,-1,-1,-1
1818,186,219.21,915.06,114.82,163.94,1,-1,-1,-1
1819,186,222.64,912.83,114.52,166.17,1,-1,-1,-1
1820,186,224.85,910.27,116.29,168.73,1,-1,-1,-1
1821,186,229.47,907.93,115.41,171.07,1,-1,-1,-1
1822,186,234.15,906.46,113.94,172.54,1,-1,-1,-1
1823,186,237.78,903.36,113.37,175.64,1,-1,-1,-1
1824,186,241.09,899.65,112.99,179.35,1,-1,-1,-1
1825,186,244.22,897.66,111.51,181.34,1,-1,-1,-1
1825,189,315.20,717.02,89.45,191.02,1,-1,-1,-1
1826,186,246.83,895.04,110.51,183.96,1,-1,-1,-1
1826,189,314.33,717.20,89.54,191.20,1,-1,-1,-1
1827,186,249.76,892.81,109.29,186.19,1,-1,-1,-1
1828,186,254.06,889.45,108.76,189.55,1,-1,-1,-1
1829,186,256.41,886.84,110.26,192.16,1,-1,-1,-1
1830,186,260.01,881.76,110.58,197.24,1,-1,-1,-1
1831,186,263.79,878.97,110.05,200.03,1,-1,-1,-1
1832,186,267.26,877.34,108.84,201.01,1,-1,-1,-1
1833,186,270.25,876.17,107.43,201.28,1,-1,-1,-1
1834,186,274.31,875.17,106.06,201.29,1,-1,-1,-1
1835,186,276.85,872.75,107.21,203.47,1,-1,-1,-1
1878,191,126.50,946.25,85.17,132.75,1,-1,-1,-1
1879,191,128.52,944.54,86.02,134.46,1,-1,-1,-1
1880,191,130.93,942.52,87.06,136.48,1,-1,-1,-1
1881,191,132.29,941.16,87.62,137.84,1,-1,-1,-1
1882,191,133.76,940.10,88.29,138.90,1,-1,-1,-1
1887,191,145.46,923.62,98.25,155.38,1,-1,-1,-1
1888,191,147.32,921.80,98.14,155.85,1,-1,-1,-1
1889,191,149.20,919.61,99.43,157.90,1,-1,-1,-1
1897,194,781.15,857.43,82.06,206.24,1,-1,-1,-1
1898,194,780.16,855.38,82.55,207.55,1,-1,-1,-1
1899,194,780.26,854.13,82.70,207.92,1,-1,-1,-1
1912,198,1482.90,949.83,91.21,129.17,1,-1,-1,-1
1913,198,1482.34,947.87,92.31,131.13,1,-1,-1,-1
1914,198,1481.46,945.91,93.35,133.09,1,-1,-1,-1
1915,198,1480.61,943.76,94.86,135.24,1,-1,-1,-1
1919,198,1474.73,933.14,100.88,145.86,1,-1,-1,-1
1920,198,1475.04,931.61,100.46,147.39,1,-1,-1,-1
1921,198,1475.21,931.09,99.54,147.91,1,-1,-1,-1
1922,198,1475.37,929.66,99.02,149.34,1,-1,-1,-1
1923,198,1476.24,929.19,97.89,149.81,1,-1,-1,-1
1924,198,1475.40,927.35,99.09,151.65,1,-1,-1,-1
1928,198,1477.67,920.90,100.79,158.10,1,-1,-1,-1
1929,198,1478.35,917.68,100.10,160.64,1,-1,-1,-1
1930,198,1477.92,915.77,101.24,162.48,1,-1,-1,-1
1931,198,1477.81,910.12,102.23,168.69,1,-1,-1,-1
1932,198,1477.29,907.85,103.61,170.95,1,-1,-1,-1
1959,198,1238.67,570.94,101.11,177.38,1,-1,-1,-1
1960,198,1228.89,557.47,101.13,177.43,1,-1,-1,-1
1961,198,1235.79,563.21,97.55,177.91,1,-1,-1,-1
1962,198,1236.92,561.05,93.82,175.23,1,-1,-1,-1
1963,198,1237.10,559.97,92.09,174.29,1,-1,-1,-1
1964,198,1231.29,551.53,91.87,173.88,1,-1,-1,-1
1973,198,1233.34,540.36,89.57,172.93,1,-1,-1,-1
1974,198,1231.60,536.84,89.47,172.73,1,-1,-1,-1
1977,198,1237.17,534.94,85.47,167.56,1,-1,-1,-1
1978,198,1236.38,532.24,85.14,166.93,1,-1,-1,-1
1982,198,1238.16,524.72,83.83,166.79,1,-1,-1,-1
1983,198,1237.76,522.32,83.62,166.38,1,-1,-1,-1
1983,209,1244.00,900.39,88.33,177.84,1,-1,-1,-1
1984,209,1244.16,899.01,88.74,178.97,1,-1,-1,-1
1985,198,1238.60,519.64,84.10,169.35,1,-1,-1,-1
1985,209,1242.50,896.44,89.32,180.75,1,-1,-1,-1
1986,198,1238.32,517.45,84.08,169.32,1,-1,-1,-1
1986,209,1242.14,894.74,89.94,182.01,1,-1,-1,-1
2012,198,1247.93,473.94,79.02,161.03,1,-1,-1,-1
2013,198,1248.31,472.30,78.86,160.70,1,-1,-1,-1
2024,212,69.85,602.39,89.12,189.20,1,-1,-1,-1
2025,212,70.67,599.51,86.25,182.80,1,-1,-1,-1
2026,212,71.59,596.43,85.47,180.81,1,-1,-1,-1
2027,212,71.41,594.80,85.46,180.29,1,-1,-1,-1
2028,212,70.37,591.52,85.98,180.93,1,-1,-1,-1
2029,212,68.83,589.07,87.12,183.31,1,-1,-1,-1
2030,212,68.75,586.76,86.76,182.57,1,-1,-1,-1
2038,212,59.13,564.12,90.07,191.57,1,-1,-1,-1
2039,212,58.29,561.47,90.30,192.04,1,-1,-1,-1
2040,212,58.02,559.74,88.27,188.98,1,-1,-1,-1
2041,212,57.20,557.18,88.33,189.11,1,-1,-1,-1
2042,212,58.00,553.34,87.39,187.48,1,-1,-1,-1
2043,212,58.82,550.21,87.09,187.82,1,-1,-1,-1
2044,212,58.29,547.47,87.09,187.81,1,-1,-1,-1
2044,213,1.32,876.76,23.14,202.02,1,-1,-1,-1
2045,213,1.79,876.21,23.21,202.05,1,-1,-1,-1
2046,213,1.86,876.03,23.37,202.78,1,-1,-1,-1
2047,213,2.25,876.69,23.38,201.59,1,-1,-1,-1
2048,213,1.68,876.92,23.37,201.17,1,-1,-1,-1
2049,213,1.72,876.31,23.54,201.71,1,-1,-1,-1
2050,213,1.74,876.77,23.59,201.22,1,-1,-1,-1
2051,213,1.37,876.26,23.67,201.72,1,-1,-1,-1
2052,213,1.22,876.75,23.71,201.91,1,-1,-1,-1
2053,212,63.79,527.84,86.77,188.96,1,-1,-1,-1
2053,213,1.49,876.93,23.75,201.31,1,-1,-1,-1
2053,216,398.40,932.00,80.97,147.00,1,-1,-1,-1
2054,212,63.96,525.46,86.81,189.04,1,-1,-1,-1
2054,213,1.23,876.33,23.82,201.75,1,-1,-1,-1
2054,216,398.54,932.00,80.94,147.00,1,-1,-1,-1
2055,212,69.37,523.02,83.41,181.89,1,-1,-1,-1
2055,213,1.25,876.30,23.82,201.77,1,-1,-1,-1
2055,216,397.28,931.26,81.32,147.74,1,-1,-1,-1
2056,212,70.93,520.88,81.91,178.33,1,-1,-1,-1
2056,213,1.15,876.84,23.78,201.17,1,-1,-1,-1
2056,216,396.47,930.30,81.48,147.98,1,-1,-1,-1
2057,212,72.12,517.50,82.08,178.47,1,-1,-1,-1
2057,213,1.12,876.96,23.78,201.03,1,-1,-1,-1
2057,216,396.10,929.92,81.60,148.20,1,-1,-1,-1
2058,212,71.83,514.34,82.20,178.55,1,-1,-1,-1
2058,213,1.39,877.00,23.89,200.99,1,-1,-1,-1
2058,216,396.52,930.74,81.63,148.07,1,-1,-1,-1
2059,212,73.01,512.59,82.30,178.61,1,-1,-1,-1
2059,213,1.46,876.35,23.99,200.97,1,-1,-1,-1
2059,216,396.28,930.56,81.72,148.23,1,-1,-1,-1
2060,212,72.49,510.04,82.89,179.99,1,-1,-1,-1
2060,213,1.51,876.32,23.99,200.92,1,-1,-1,-1
2060,216,394.86,930.07,81.83,148.88,1,-1,-1,-1
2061,212,72.30,507.85,83.72,181.85,1,-1,-1,-1
2061,216,394.45,929.85,81.95,149.11,1,-1,-1,-1
2062,212,73.00,507.12,83.77,181.90,1,-1,-1,-1
2062,213,1.79,876.04,24.30,201.82,1,-1,-1,-1
2063,212,72.96,505.62,83.69,181.93,1,-1,-1,-1
2063,213,1.86,875.98,24.31,201.86,1,-1,-1,-1
2064,212,72.28,503.81,83.62,181.94,1,-1,-1,-1
2064,213,1.43,875.98,24.40,201.98,1,-1,-1,-1
2065,212,72.59,501.89,84.43,183.94,1,-1,-1,-1
2065,213,1.45,875.94,24.41,202.03,1,-1,-1,-1
2066,212,71.65,499.93,84.84,185.34,1,-1,-1,-1
2067,212,71.86,498.60,83.85,183.24,1,-1,-1,-1
2067,213,1.74,875.98,24.43,200.32,1,-1,-1,-1
2068,212,72.04,496.60,83.86,183.27,1,-1,-1,-1
2068,213,1.80,875.94,24.42,200.20,1,-1,-1,-1
2076,217,948.16,932.86,87.68,146.14,1,-1,-1,-1
2077,217,947.61,931.04,88.77,147.96,1,-1,-1,-1
2081,217,940.65,914.38,97.90,164.62,1,-1,-1,-1
2082,217,940.46,911.74,98.60,167.26,1,-1,-1,-1
2083,213,1.16,874.02,24.71,201.95,1,-1,-1,-1
2083,217,940.71,909.53,98.89,169.47,1,-1,-1,-1
2083,218,1532.39,779.63,100.12,194.34,1,-1,-1,-1
2084,213,1.14,873.90,24.72,202.03,1,-1,-1,-1
2084,217,940.80,906.83,99.03,171.51,1,-1,-1,-1
2084,218,1530.91,777.31,99.96,194.32,1,-1,-1,-1
2085,213,1.11,874.75,24.78,202.02,1,-1,-1,-1
2085,217,940.85,907.23,97.75,170.87,1,-1,-1,-1
2085,218,1529.07,775.91,99.18,192.78,1,-1,-1,-1
2086,213,1.15,875.59,24.69,200.68,1,-1,-1,-1
2086,217,940.96,904.87,97.75,173.13,1,-1,-1,-1
2086,218,1527.67,772.65,98.52,191.51,1,-1,-1,-1
2087,213,1.11,875.22,24.76,200.86,1,-1,-1,-1
2087,217,940.09,902.30,99.14,175.60,1,-1,-1,-1
2087,218,1525.87,770.67,98.38,191.24,1,-1,-1,-1
2088,213,1.10,875.25,24.75,200.81,1,-1,-1,-1
2088,218,1527.23,766.48,96.55,187.71,1,-1,-1,-1
2089,218,1526.96,761.92,95.50,185.56,1,-1,-1,-1
2090,218,1524.85,759.75,93.78,181.43,1,-1,-1,-1
2091,218,1523.26,759.09,92.88,178.61,1,-1,-1,-1
2092,218,1522.42,758.96,92.54,176.30,1,-1,-1,-1
2093,218,1520.86,756.98,93.70,177.56,1,-1,-1,-1
2094,218,1518.99,754.31,95.51,180.76,1,-1,-1,-1
2095,218,1517.90,752.07,97.06,183.32,1,-1,-1,-1
2096,218,1516.76,749.98,97.89,184.97,1,-1,-1,-1
2097,218,1515.29,747.29,98.40,186.27,1,-1,-1,-1
2098,218,1514.66,745.04,99.50,188.75,1,-1,-1,-1
2099,218,1514.39,742.29,99.40,189.02,1,-1,-1,-1
2100,218,1513.54,738.69,99.64,190.43,1,-1,-1,-1
2101,218,1513.64,735.44,98.29,188.98,1,-1,-1,-1
2101,219,503.00,758.00,81.78,173.79,1,-1,-1,-1
2102,218,1513.56,732.98,97.44,187.75,1,-1,-1,-1
2102,219,504.02,758.76,81.50,173.31,1,-1,-1,-1
2103,218,1513.54,729.51,96.50,185.95,1,-1,-1,-1
2103,219,504.72,759.01,81.40,173.12,1,-1,-1,-1
2104,218,1513.59,726.31,94.78,182.62,1,-1,-1,-1
2104,219,505.17,759.08,81.61,173.77,1,-1,-1,-1
2105,218,1512.47,724.55,93.15,179.38,1,-1,-1,-1
2105,219,505.65,758.39,81.67,173.99,1,-1,-1,-1
2105,221,399.36,928.80,82.08,150.20,1,-1,-1,-1
2106,218,1509.95,722.00,93.47,179.53,1,-1,-1,-1
2106,219,506.89,758.13,81.59,174.06,1,-1,-1,-1
2106,221,398.95,928.30,82.40,150.70,1,-1,-1,-1
2107,218,1507.42,719.81,94.21,180.27,1,-1,-1,-1
2107,219,508.10,758.04,81.35,174.08,1,-1,-1,-1
2107,221,399.07,928.46,82.32,150.54,1,-1,-1,-1
2108,218,1505.60,718.43,94.99,181.24,1,-1,-1,-1
2108,219,508.30,758.00,81.04,174.07,1,-1,-1,-1
2109,218,1504.42,716.04,94.80,180.88,1,-1,-1,-1
2109,219,508.86,757.98,81.10,174.21,1,-1,-1,-1
2110,218,1502.29,713.92,96.45,184.02,1,-1,-1,-1
2110,221,398.47,927.12,83.12,151.88,1,-1,-1,-1
2111,218,1501.01,711.57,96.46,184.04,1,-1,-1,-1
2111,221,398.39,927.00,83.24,152.00,1,-1,-1,-1
2112,218,1500.16,709.05,97.24,186.37,1,-1,-1,-1
2112,221,398.86,926.28,83.65,152.72,1,-1,-1,-1
2113,218,1498.39,707.56,96.94,186.20,1,-1,-1,-1
2113,221,398.35,926.02,83.81,152.98,1,-1,-1,-1
2114,218,1497.06,705.28,97.05,186.42,1,-1,-1,-1
2114,221,398.75,925.27,84.03,153.73,1,-1,-1,-1
2115,221,399.87,925.66,83.50,153.34,1,-1,-1,-1
2116,221,400.00,925.45,83.61,153.55,1,-1,-1,-1
2117,221,400.80,925.84,83.18,153.16,1,-1,-1,-1
2118,221,400.55,926.58,82.63,152.42,1,-1,-1,-1
2119,221,400.87,926.85,82.25,152.15,1,-1,-1,-1
2120,221,400.50,928.28,81.76,150.72,1,-1,-1,-1
2121,221,400.60,928.44,81.67,150.56,1,-1,-1,-1
2122,218,1489.66,683.16,91.68,175.51,1,-1,-1,-1
2123,218,1488.58,680.59,91.31,174.79,1,-1,-1,-1
2126,218,1487.13,674.79,92.11,179.25,1,-1,-1,-1
2127,218,1487.07,672.81,91.34,180.42,1,-1,-1,-1
2128,218,1486.12,670.47,91.37,180.48,1,-1,-1,-1
2131,221,401.71,930.98,80.59,148.02,1,-1,-1,-1
2132,221,401.82,931.20,80.47,147.80,1,-1,-1,-1
2133,221,401.64,931.09,80.76,147.91,1,-1,-1,-1
2134,221,401.82,930.41,81.07,148.59,1,-1,-1,-1
2135,221,401.50,930.17,81.30,148.83,1,-1,-1,-1
2136,221,401.62,930.08,81.55,148.92,1,-1,-1,-1
2137,221,401.62,930.04,81.74,148.96,1,-1,-1,-1
2138,221,401.45,930.69,81.48,148.31,1,-1,-1,-1
2139,221,401.21,930.27,81.73,148.73,1,-1,-1,-1
2140,221,401.03,931.43,81.33,147.57,1,-1,-1,-1
2141,221,400.22,930.54,82.02,148.46,1,-1,-1,-1
2142,221,399.86,930.20,82.38,148.80,1,-1,-1,-1
2143,221,399.53,929.41,82.91,149.59,1,-1,-1,-1
2144,221,399.54,929.77,82.86,149.23,1,-1,-1,-1
2145,221,399.51,929.91,82.90,149.09,1,-1,-1,-1
2146,221,399.43,929.90,82.91,149.10,1,-1,-1,-1
2147,221,400.28,931.53,82.14,147.47,1,-1,-1,-1
2148,221,400.31,931.69,82.05,147.31,1,-1,-1,-1
2152,221,400.38,928.37,84.02,150.63,1,-1,-1,-1
2153,221,400.41,928.17,84.13,150.83,1,-1,-1,-1
2154,221,400.35,927.99,84.33,151.01,1,-1,-1,-1
2155,221,399.63,927.93,84.45,151.07,1,-1,-1,-1
2156,221,399.58,927.75,84.55,151.25,1,-1,-1,-1
2157,221,399.58,927.13,84.78,151.87,1,-1,-1,-1
2158,221,399.49,927.64,84.34,151.36,1,-1,-1,-1
2159,221,399.43,927.49,84.42,151.51,1,-1,-1,-1
2161,222,1463.61,738.64,82.75,200.53,1,-1,-1,-1
2162,222,1464.82,734.83,83.15,201.72,1,-1,-1,-1
2163,222,1466.81,732.93,82.91,201.35,1,-1,-1,-1
2164,222,1468.22,731.69,82.65,201.19,1,-1,-1,-1
2165,222,1469.34,728.55,83.26,203.22,1,-1,-1,-1
2166,222,1470.76,725.45,83.39,204.62,1,-1,-1,-1
2167,222,1472.42,723.06,83.06,205.11,1,-1,-1,-1
2168,222,1473.69,720.77,83.34,205.79,1,-1,-1,-1
2170,221,400.14,928.93,83.70,150.07,1,-1,-1,-1
2170,222,1478.55,713.46,79.80,197.59,1,-1,-1,-1
2171,221,400.17,928.98,83.67,150.02,1,-1,-1,-1
2171,222,1479.85,710.25,79.53,197.04,1,-1,-1,-1
2172,221,401.12,929.80,83.37,149.20,1,-1,-1,-1
2172,222,1482.19,709.20,77.63,191.48,1,-1,-1,-1
2173,221,400.59,929.98,83.39,149.02,1,-1,-1,-1
2173,222,1483.75,706.91,77.45,190.12,1,-1,-1,-1
2174,221,400.50,929.37,83.88,149.63,1,-1,-1,-1
2174,222,1484.54,703.48,77.50,189.67,1,-1,-1,-1
2175,221,400.83,929.14,84.00,149.86,1,-1,-1,-1
2175,222,1484.97,698.96,77.81,190.21,1,-1,-1,-1
2176,221,400.95,929.05,84.04,149.95,1,-1,-1,-1
2176,222,1486.38,696.14,77.47,189.36,1,-1,-1,-1
2177,221,400.60,929.02,84.17,149.98,1,-1,-1,-1
2178,221,400.83,929.01,84.16,149.99,1,-1,-1,-1
2179,221,401.04,928.34,84.56,150.66,1,-1,-1,-1
2180,221,400.68,927.43,84.93,151.57,1,-1,-1,-1
2180,222,1491.37,684.99,80.03,196.10,1,-1,-1,-1
2181,221,400.42,926.43,85.31,152.57,1,-1,-1,-1
2181,222,1492.52,682.06,80.12,196.75,1,-1,-1,-1
2182,221,400.21,925.40,85.67,153.60,1,-1,-1,-1
2182,222,1494.38,679.74,79.85,196.31,1,-1,-1,-1
2183,221,399.84,926.33,85.07,152.67,1,-1,-1,-1
2183,222,1497.15,675.67,79.48,195.48,1,-1,-1,-1
2184,221,400.10,926.70,84.69,152.30,1,-1,-1,-1
2184,222,1498.76,673.58,78.75,193.18,1,-1,-1,-1
2185,221,400.09,926.19,84.77,152.81,1,-1,-1,-1
2185,222,1500.30,670.76,78.65,192.93,1,-1,-1,-1
2186,221,400.03,926.01,84.87,152.99,1,-1,-1,-1
2190,222,1508.20,655.11,79.48,194.78,1,-1,-1,-1
2191,222,1509.36,652.74,79.60,194.94,1,-1,-1,-1
2192,222,1510.72,648.62,80.36,196.31,1,-1,-1,-1
2193,222,1511.63,647.18,80.39,196.17,1,-1,-1,-1
2194,222,1514.27,646.75,78.99,192.14,1,-1,-1,-1
2195,222,1515.42,645.39,78.68,191.28,1,-1,-1,-1
2196,222,1516.98,642.93,78.53,190.90,1,-1,-1,-1
2197,222,1516.12,636.97,79.72,194.81,1,-1,-1,-1
2198,222,1517.39,634.14,79.76,194.90,1,-1,-1,-1
2201,222,1521.65,620.64,77.85,189.70,1,-1,-1,-1
2202,222,1522.87,617.10,78.14,189.78,1,-1,-1,-1
2203,222,1523.39,615.26,77.35,187.14,1,-1,-1,-1
2204,222,1524.64,612.10,77.09,186.51,1,-1,-1,-1
2214,222,1542.37,580.99,77.91,186.84,1,-1,-1,-1
2215,222,1544.01,577.86,77.84,186.67,1,-1,-1,-1
2216,228,789.89,818.78,83.98,209.00,1,-1,-1,-1
2217,228,790.54,819.02,83.65,208.24,1,-1,-1,-1
2218,228,791.54,819.08,83.44,207.99,1,-1,-1,-1
2219,228,791.14,818.37,83.39,207.92,1,-1,-1,-1
2220,228,791.55,818.11,82.93,207.21,1,-1,-1,-1
2221,228,790.93,818.71,82.90,207.66,1,-1,-1,-1
2222,228,790.94,818.25,83.07,208.52,1,-1,-1,-1
2223,228,791.12,818.75,82.79,208.16,1,-1,-1,-1
2223,229,1389.13,647.41,80.36,194.78,1,-1,-1,-1
2224,228,791.66,818.27,83.08,209.38,1,-1,-1,-1
2224,229,1389.66,646.40,80.49,195.10,1,-1,-1,-1
2225,228,791.91,817.42,83.08,209.83,1,-1,-1,-1
2225,229,1392.15,638.90,81.96,198.56,1,-1,-1,-1
2226,228,792.17,818.43,82.73,209.33,1,-1,-1,-1
2226,229,1392.54,633.15,83.15,201.37,1,-1,-1,-1
2227,228,792.42,818.82,82.29,208.47,1,-1,-1,-1
2227,229,1393.59,629.23,83.04,200.88,1,-1,-1,-1
2228,228,792.85,818.96,81.44,206.81,1,-1,-1,-1
2228,229,1396.09,624.54,82.05,198.58,1,-1,-1,-1
2229,228,792.82,818.34,80.82,204.86,1,-1,-1,-1
2229,229,1398.29,621.63,80.39,194.27,1,-1,-1,-1
2230,228,792.21,817.45,80.44,203.47,1,-1,-1,-1
2230,229,1399.25,618.02,80.02,193.34,1,-1,-1,-1
2231,228,791.48,817.78,81.31,205.64,1,-1,-1,-1
2231,229,1400.47,615.49,80.06,193.69,1,-1,-1,-1
2232,228,791.56,817.90,80.93,203.82,1,-1,-1,-1
2232,229,1401.62,612.02,80.59,195.17,1,-1,-1,-1
2233,228,790.64,817.95,82.02,206.46,1,-1,-1,-1
2233,229,1402.88,608.58,80.60,195.19,1,-1,-1,-1
2234,228,789.63,817.97,82.45,207.45,1,-1,-1,-1
2234,229,1402.72,607.39,81.17,197.41,1,-1,-1,-1
2235,228,790.02,818.64,82.40,207.17,1,-1,-1,-1
2235,229,1403.80,604.22,81.29,197.68,1,-1,-1,-1
2236,228,789.40,818.90,82.61,207.07,1,-1,-1,-1
2237,228,788.16,817.01,84.04,210.33,1,-1,-1,-1
2238,228,788.66,817.61,83.98,209.58,1,-1,-1,-1
2239,228,788.40,817.19,84.20,209.94,1,-1,-1,-1
2240,228,788.03,817.03,84.20,209.41,1,-1,-1,-1
2241,228,788.33,817.63,83.97,208.54,1,-1,-1,-1
2241,230,677.30,971.44,87.27,107.56,1,-1,-1,-1
2242,228,788.20,817.61,84.00,208.59,1,-1,-1,-1
2242,230,677.36,970.95,87.64,108.05,1,-1,-1,-1
2243,228,787.42,817.91,84.42,208.92,1,-1,-1,-1
2243,230,677.39,971.56,87.11,107.44,1,-1,-1,-1
2244,228,786.57,817.97,84.48,208.33,1,-1,-1,-1
2244,230,677.06,971.80,86.93,107.20,1,-1,-1,-1
2245,228,786.97,818.66,84.43,207.45,1,-1,-1,-1
2245,230,676.63,971.65,87.05,107.35,1,-1,-1,-1
2246,228,786.78,819.58,84.44,206.46,1,-1,-1,-1
2247,228,786.65,819.75,84.37,206.28,1,-1,-1,-1
2249,229,1405.12,560.98,78.24,189.19,1,-1,-1,-1
2250,229,1405.41,557.88,78.05,188.74,1,-1,-1,-1
2251,230,675.49,971.95,86.94,107.05,1,-1,-1,-1
2252,230,675.21,971.92,86.96,107.08,1,-1,-1,-1
2253,230,675.71,971.98,87.16,107.02,1,-1,-1,-1
2254,230,675.70,971.99,87.36,107.01,1,-1,-1,-1
2255,230,675.64,971.99,87.53,107.01,1,-1,-1,-1
2256,230,675.51,971.97,87.55,107.03,1,-1,-1,-1
2258,230,675.70,971.99,87.47,107.01,1,-1,-1,-1
2259,230,675.61,971.98,87.48,107.02,1,-1,-1,-1
2260,228,793.04,822.00,85.61,207.93,1,-1,-1,-1
2261,228,793.42,822.18,85.64,207.99,1,-1,-1,-1
2272,228,801.62,821.07,87.53,209.97,1,-1,-1,-1
2273,228,802.30,821.04,87.59,210.12,1,-1,-1,-1
2282,235,1264.60,837.95,91.09,198.95,1,-1,-1,-1
2283,235,1262.96,834.03,89.65,195.75,1,-1,-1,-1
2284,235,1261.53,829.10,90.25,197.02,1,-1,-1,-1
2285,235,1259.74,823.98,90.27,197.50,1,-1,-1,-1
2286,235,1258.82,820.78,90.05,197.02,1,-1,-1,-1
2289,228,811.62,821.00,91.76,214.97,1,-1,-1,-1
2289,237,144.72,847.64,101.22,209.81,1,-1,-1,-1
2290,228,811.45,821.00,92.55,215.08,1,-1,-1,-1
2290,235,1259.30,803.30,87.94,191.25,1,-1,-1,-1
2290,237,143.96,844.55,101.21,210.12,1,-1,-1,-1
2291,228,812.24,822.32,92.45,213.13,1,-1,-1,-1
2291,235,1258.90,799.54,87.51,190.31,1,-1,-1,-1
2291,237,144.55,843.64,100.34,208.71,1,-1,-1,-1
2292,228,811.83,822.82,92.43,211.72,1,-1,-1,-1
2292,235,1258.89,796.77,88.66,192.31,1,-1,-1,-1
